-1.126659879307613105e-01,-8.235761771867002035e-02,3.898681657834571906e-02,-1.141981807633360574e-01,-4.026273329774188864e-02,4.176906368911895151e-02,-9.371927471565087708e-02,1.869772810031038179e-02,8.275473094188226519e-02,-1.367208890352006063e-03
-5.684299720680387885e-02,-7.858039175609776716e-02,-9.581678734055774915e-02,-4.585738094484572563e-02,1.245212162934322964e-01,-6.921097512794731343e-02,3.227830067621825783e-02,-1.001678562243622957e-02,-7.740854082363230956e-03,-2.259909981820889743e-02
2.754948671353584389e-03,-3.334714231647743082e-02,4.439638125840857097e-02,-3.791622710193578299e-02,-1.085091787652958661e-01,3.327597536253665451e-03,-4.006089005841510786e-02,-1.175689791884936830e-01,-1.000755345684574971e-01,1.296698907428510232e-02
-1.747556979918304942e-02,-1.039922496801801016e-01,-6.155598946427960627e-02,-4.797206298510822003e-02,-7.503707281196871082e-02,-9.200995952424843860e-02,8.711407871515539081e-02,-5.472358301215309723e-02,-1.123599792275794679e-01,-1.133556089107318615e-01
-5.507874194100767506e-02,2.325404105628376197e-02,9.505228329400443321e-02,-9.899765334944259088e-02,2.223707000709058274e-02,-7.443929979448224953e-03,-3.377479466991668844e-02,4.492861217441029842e-02,1.541507207844444900e-02,8.773333331774670063e-02
-2.747505985434686021e-02,-9.125943799968466719e-02,-9.937088030501511210e-03,5.043379806696685758e-03,1.030769970570733496e-01,-7.243363741493055730e-02,8.522103743991694957e-02,-1.568184517240496165e-02,6.415560955207444405e-02,5.545880227804198676e-02
4.224766674940654693e-02,-7.070132854347634110e-02,-7.392084820284811064e-02,-2.254469921175293948e-02,1.086580594461952209e-01,-8.994249048620932274e-02,7.150288848689557997e-02,-3.951882093674442126e-02,9.589291527227161716e-02,4.508132742037783414e-02
7.408782499115624740e-03,-2.380332916131026183e-02,-1.073758189598188473e-01,7.982770129917442226e-02,1.014774789327676507e-01,-3.645393081175303529e-02,1.301932485548882960e-02,-6.532146770855155708e-03,2.770215392495694456e-02,4.493359494827460412e-04
-6.432062061997577407e-02,-1.826902350604013223e-02,3.633986418336949964e-02,-1.151411720361851347e-02,9.925016707623751655e-02,1.393086649629507456e-02,-8.725416307162267571e-02,9.755251961329616112e-03,1.466850447334712773e-02,8.479836217944933252e-02
7.415174899933318908e-02,9.273876372993046513e-02,-9.578638013670245921e-02,-4.688689016054705533e-02,7.003719873643597660e-02,-6.023237636049649790e-02,-7.192273032234060282e-02,3.028863546564944734e-02,-8.347040167480768158e-02,7.660210140393787503e-02
5.514016087306303215e-02,1.443338135090119212e-02,-6.550906919131772865e-02,-4.861516526143291189e-02,-1.148615925204573979e-01,1.224082728913236662e-01,-5.319382421257310561e-02,-1.167542546709256918e-02,-8.085460300889125984e-02,-7.461259523059372845e-02
6.708072342117043715e-03,-1.799054294239051111e-02,-5.744864508513763263e-02,3.425017492087526622e-02,2.235065658033295443e-03,4.033527209332528340e-02,1.086368381721950910e-01,-5.367592563832821601e-02,-1.227876431135705437e-01,9.210467604635138791e-03
-4.470992198879163160e-02,-7.814738824739922429e-02,3.200814941132423819e-02,3.188246835781060468e-02,8.466004368182185325e-02,-1.641308501007342213e-02,-4.885768494089179348e-02,-5.457929109001277701e-02,-1.143298150246301048e-01,6.756945433651670441e-02
-6.834375070117851281e-02,6.849725830979425112e-02,-1.085472153183468375e-01,-2.801169226269912757e-02,4.818430513392711612e-02,1.090163480791207645e-01,5.995745502449018743e-02,2.880482656917270415e-02,-4.021946338459218839e-02,-1.123904906321881031e-01
3.410742579206816651e-03,5.845411489128250759e-02,-8.200784395330530663e-02,7.749393825289703497e-02,1.235791535542304781e-01,-7.251241186018143881e-02,7.454113649557263244e-02,-1.865557752912427175e-02,-5.212839742654576392e-02,2.571276326565841500e-02
1.029063105202647141e-02,4.418610320840737210e-02,7.516997487679207869e-03,1.647365484988676937e-02,6.595306617131627136e-02,3.702955182420688413e-02,3.911701020822665187e-02,-6.151760594792810705e-02,5.277157265847912462e-03,2.054460996933697367e-02
-1.239749816689130341e-01,1.588723129112254440e-02,1.330460946579202844e-02,5.469562302432168233e-02,1.052621008958513349e-01,-7.520629501867875932e-02,-3.786308406259868142e-02,7.234140590513900293e-02,-2.290785522223226511e-02,-7.093723678113957043e-02
-8.259658808062680935e-02,-5.550680775162730729e-02,-8.997182875100372124e-02,1.634038731009021528e-02,-5.970857590747908478e-02,6.607512190844133659e-02,-2.823524386972111472e-02,3.769940524624745132e-02,5.629086646691240647e-02,4.531052360395593226e-02
-9.841214580529210332e-02,-1.228590415333855046e-02,5.107011477174974029e-02,-7.434566822103176598e-02,1.119208309853760019e-01,-3.563412145297267884e-03,1.041333045587614081e-01,6.013633634452174997e-02,-6.642833044139603328e-03,-2.258413033615799814e-02
-1.094390366052874208e-01,1.249185610879965068e-02,1.143698687451254747e-01,-8.801608869527324797e-02,9.009611615849531796e-02,-6.071818114635706143e-02,-8.621411343582591202e-02,-7.202313285082145855e-02,-8.519546797231343505e-02,4.670884822235469441e-02
7.295820130536288806e-02,5.784653406362706002e-02,-8.827758448957583048e-02,-1.894170635953280890e-02,-2.948050990340372185e-02,-8.988013962718269245e-02,-4.538488915372398264e-02,-3.598008748668289625e-02,-1.147773297098005907e-01,-1.190463780214144618e-01
-4.257896795425665515e-02,2.169379118386010989e-03,-7.801160129787589048e-02,5.287462873555278525e-02,3.464198724796219847e-02,2.891311544694457475e-02,4.846952981075678540e-02,1.761328678710990733e-02,-6.882006060447433404e-02,-9.668101773099498086e-02
-1.097427884828839489e-02,4.556587716704796343e-02,-8.521106549916335204e-02,6.943848334175233006e-02,-4.898875453610864600e-02,-5.132658464674563770e-02,9.969011952220453721e-02,-8.897596718968450724e-02,-7.866510809187519937e-02,8.586932108130934660e-02
8.725377174849480166e-02,-4.474853278671898915e-02,-7.237768977218768385e-02,-2.216440314972563039e-02,3.444473497694065193e-03,1.329473300920090695e-02,-1.025403014790409600e-01,1.663108850540878300e-02,-2.797377225855138261e-02,3.789333476061261530e-02
-5.031681863413917793e-02,6.774938604631963734e-02,9.252991328086807021e-02,1.165833369786990481e-01,-2.377290103589541070e-02,1.105929204483718925e-01,-5.563465375603259683e-02,9.249025952345535373e-02,-9.434733914845538916e-02,6.717646575992500257e-02
-2.066444599290383904e-02,-2.658771138315640936e-02,1.237875369686145949e-01,-9.548823577191931089e-02,-9.757182282282812757e-02,6.432626613283791428e-02,2.004420133022017866e-02,-2.369334666369455819e-02,9.342949440675936412e-02,-4.400938780235738590e-02
-9.462008074741602714e-02,-1.100749620265899648e-01,4.835754366901257734e-02,2.066322069146503057e-02,-1.685813899615025771e-02,1.243633814190818337e-01,9.082992387835339687e-02,9.511691037959041362e-03,-1.192873855331135977e-02,-7.201524455805073666e-02
-5.478749744765195467e-03,-5.686780072859460439e-02,7.616450483419762163e-02,-9.713703038042978410e-02,-5.911493942173983579e-02,-3.456982230036673848e-02,-9.438970070496018050e-02,-3.628452726001141215e-02,-1.175706140649573073e-01,1.942306644288853065e-02
-7.159853865810993090e-02,-8.603933341379482735e-02,-8.319433113035189231e-02,-8.157820496228551654e-02,5.510534429336401419e-02,-4.396917942421207925e-02,-4.884971884472776027e-02,-7.767991484070180253e-02,-4.130320338891640963e-02,4.892438984899329102e-02
-8.698817143723565348e-02,-1.155816508572365120e-01,7.431378806973397422e-02,9.189561905073978521e-02,5.552576873388576084e-02,-2.720226382525992720e-02,7.054060320178635879e-02,-9.183672807838563767e-02,7.086634335123599693e-02,5.659050214656457384e-02
8.079957952682067374e-03,-8.884352862177533061e-02,5.510558619717111778e-02,4.931918580033787386e-02,-9.965443960865997056e-03,5.554499289588721300e-02,7.861833743083444792e-02,7.019004170359724459e-02,-1.242094983363283694e-02,-6.710761732544801017e-02
1.045625535452967582e-02,-1.243699192035601364e-01,-8.850757184935338640e-02,-1.073481223188944324e-02,-1.143793531791044427e-02,-6.080953471220743728e-02,-6.476078300896639939e-02,1.031845245205376647e-02,-8.075877705948556959e-03,-2.097645190968819989e-02
-2.583232340252290468e-02,-3.166720745518526031e-02,1.089543192435483837e-01,-3.575377675653099163e-02,-2.010795084091746010e-02,1.063930371061904689e-01,-3.869078435079744555e-02,1.201348319910397339e-01,-3.981150121335727543e-02,7.535986614424096397e-02
-8.659275382398998189e-02,-4.343395415408787819e-02,6.272790312039729088e-02,-5.831840954886164524e-02,4.211872561034395862e-02,-4.557412793122577604e-02,1.135240456388337954e-01,-3.512889933807330362e-02,-9.071581500267962561e-02,5.964873936428489315e-02
6.068974152395475302e-02,-3.133323060293238815e-02,-8.919026394995535623e-02,1.099060783910045663e-01,-1.579747565391063447e-03,9.807531733416514907e-02,1.878544833501295981e-03,1.071364034373993163e-01,1.271077592989448314e-02,4.226848556149213898e-02
8.878133005682051215e-02,-7.509955061417197819e-02,6.845587851503298626e-02,1.017311719706245066e-01,9.223784792069848748e-02,9.250475080805818651e-02,8.570915371238709002e-02,4.514390670262095895e-02,-2.668621382638741366e-02,8.455333313358595615e-02
4.400992619609546408e-02,1.899668186582713705e-02,-3.933284746826091333e-02,4.014612714131259724e-02,1.162462719886707685e-01,6.100953647596919771e-02,9.869369041897205208e-02,-7.519011795465350978e-02,9.195902871253261446e-02,1.007830729838562756e-01
-2.067639023253222200e-02,3.559547495517552396e-02,-5.526164771874154079e-03,9.929960470054541299e-02,6.535408721902889739e-02,2.552259071660438472e-02,-2.766063190621188828e-02,7.894105668887355098e-02,1.867097035422772902e-02,-2.741259468095509980e-02
-3.928879768969078395e-02,7.167616192690026700e-02,7.307835778676755045e-02,-2.084301597949262189e-02,8.824453664789740082e-03,1.066766191200376468e-01,2.077903918429096705e-02,3.916119899788098047e-02,-6.049587935126066879e-02,4.511371803084154863e-02
-9.550823781344709718e-02,-8.977692860424946186e-02,1.125310315061818778e-01,1.427408085263966349e-02,-1.142405971908397183e-01,-9.675130564752662532e-02,4.556748045440541656e-02,-1.131984049739257481e-01,-6.800877574163161077e-02,-8.012136503712015412e-02
8.225938456480145697e-03,2.154200068957943387e-02,-4.110320118448854837e-02,-1.168716634740571414e-01,-1.016072994808477903e-01,1.188902306301365015e-02,-1.010632284397684245e-02,8.658454963383103997e-02,9.886983699978398044e-02,1.218840316104385577e-02
5.283587335172812427e-02,4.470463525703963908e-02,-6.832021633610958766e-02,9.588301661388000385e-02,-7.388298412099596202e-02,-1.000652330012873209e-01,-1.150253641556023554e-01,7.671630901627080057e-02,3.939852396153262215e-02,-1.121703536211710872e-01
5.204318798512496541e-02,-5.732128205920406644e-02,-1.187506424377018401e-02,1.131194990935510160e-02,9.947717490309787580e-02,4.886146786753787358e-02,-6.757116337001820190e-04,4.735464320756802015e-02,8.449819423461912837e-02,-6.552020713481768177e-02
6.859874112335494212e-02,3.453990458306202549e-02,-3.933094412888898245e-02,8.434368625156826726e-03,-6.148517198737076667e-02,1.166646367692094899e-01,-2.600824946791116532e-02,-5.120045652653937990e-02,-1.367042643054486653e-02,-9.733788131251356137e-05
9.471594323832867313e-02,4.991670214655160448e-02,5.859798898314814986e-02,8.855549028599586647e-02,5.240860042850979672e-02,-1.091934321284078885e-01,-3.547116350541869301e-02,9.996775424601161975e-02,-6.742631632207148062e-02,3.647897824001655742e-02
4.956866266562790641e-02,8.004844043561892830e-02,1.093573636729098797e-01,1.169197908350305126e-01,-7.487637253225994105e-02,3.045113032803569916e-02,-7.970890698197022339e-02,1.967992111475843318e-03,1.087528578308220584e-01,-1.145965719656213411e-01
-8.341520526494146381e-02,-4.317215383102054188e-02,-7.798401393374437135e-03,-7.378049927774871231e-02,2.448133329129233864e-04,-2.775735162990800378e-02,3.471945167676247779e-02,5.516722764945803520e-02,-9.498706474319658366e-02,-9.949828565476524778e-02
3.681691827672789463e-02,1.612083928733429664e-02,3.118626506272580146e-02,-7.842233266074605247e-02,1.380881246036193971e-02,1.056216137068238248e-01,2.190589222899997843e-02,-1.194055277873677656e-01,-1.763826812469721991e-02,4.258295256119457028e-02
1.198856048763040916e-01,1.036556480386141288e-01,3.857441515075221705e-02,-9.673207677018827444e-02,7.272526779547953957e-02,7.602421942955149559e-02,-4.701767945992064296e-02,-5.173174516797768296e-02,3.801254772337061411e-02,4.687041327136011459e-02
-6.925887703544163221e-02,-1.909336545378813310e-02,-5.636410892622654989e-02,1.042004354728689047e-01,7.573099016489719115e-02,1.456072833275582831e-02,-2.747852326083497984e-02,-8.883790717217447674e-03,1.098572347406455013e-01,-3.695285496590267754e-02
1.145185276117314938e-01,6.115810192416241964e-02,7.547404452786861395e-02,5.630827744984737149e-02,5.513777953208121030e-02,2.962751853490665221e-02,1.299937403192753804e-02,1.082086480523044292e-01,5.910036101307888229e-02,-5.007449770398472721e-02
-1.428227599106971293e-03,-2.178454903988047767e-02,3.833284993260087370e-02,8.521196417282228541e-02,1.558131010863490762e-02,-1.812258153086281423e-02,7.488473687971376747e-02,1.017618832869113255e-01,-9.409419777045331668e-02,9.247410395476587941e-02
-9.507053662132815275e-03,-2.043497687398176943e-02,4.555627679896645521e-02,-4.574425197299171464e-02,1.133601983232155191e-01,4.560497664825397673e-02,1.561594164718848633e-02,-9.500602437753963292e-02,-1.481043157227922118e-02,-3.189444551505155739e-02
9.883866449992036174e-02,2.652468553148290900e-02,4.671478678170418175e-02,9.068906475264713885e-02,1.034653360432280650e-01,-7.572259110051046682e-02,5.382921872003442257e-03,1.166804070765526530e-02,-4.554305633930617013e-03,9.925464014939736068e-02
7.002856380899116773e-02,5.173984602054017279e-02,6.778317513970096020e-02,-6.674970676702804417e-02,-9.664712403036491983e-02,9.386893324094118529e-02,1.200141038306690583e-01,1.394396733392831017e-02,-3.341076631175071698e-02,-8.427335920815855197e-02
4.062600780184406207e-02,-1.078718662871400169e-01,-8.250711449422716559e-02,-1.198962646163857608e-02,-6.918082769426028844e-02,8.461463198139257402e-02,-4.572933849881612167e-02,-8.321007011097267259e-02,-2.834474959482741543e-03,-6.769526968160900771e-02
6.800792780601618015e-02,2.884038906181998416e-02,-1.041542709827151664e-01,-3.804474322306616862e-02,-6.818820890014001823e-02,6.591042302577478085e-02,9.394454010738206851e-02,5.527236942378075529e-02,-7.495606186334873022e-02,-9.008667466822528613e-02
1.000619521821506375e-01,-7.531176365585889876e-02,-8.940049191379623172e-02,6.332246919977289890e-02,-4.784238521294743168e-02,-9.810194921201931262e-02,-4.979767623533010862e-02,5.858232305846709786e-02,5.299733304920258709e-02,6.359968205848166856e-02
1.475855948697915067e-02,-1.596601058129845999e-02,-3.510329262224595737e-02,-4.532947733939202833e-02,-2.776566486519341584e-02,9.217530317988621713e-02,9.381450926067973206e-02,2.073621453925855035e-02,6.266434808376352382e-03,-6.494955212175823611e-02
-1.008218005415088825e-01,-4.984911542734290959e-04,2.125005371141334629e-02,6.400845163086306411e-02,5.544822671396207325e-02,1.156434250503957616e-02,5.536352924076037157e-02,-1.402099059111787914e-02,-2.574394034784650148e-02,4.958493689520690473e-02
-2.394054431676852224e-02,-7.363109176202452255e-02,-2.585793380484651457e-03,9.436902721436135622e-02,-7.686539298202449411e-02,1.166217328920897828e-01,4.233416690475193950e-02,7.975991458289896641e-02,-1.207736565655283395e-01,-3.741207694918950027e-02
7.678176515869813978e-02,-1.597087586104388186e-03,-7.442983967871863449e-02,7.772075003280864980e-02,4.371697702202909097e-02,-3.408360063102226084e-02,3.474625418596746090e-02,3.934638464675652841e-03,1.001331283212954053e-02,-3.352958334394354721e-03
-2.580932427006471519e-02,7.599329758236355800e-03,4.443342402839198929e-02,-1.023324189328210926e-01,1.134423863802707343e-02,-1.042379786544281040e-01,-7.190671414382990290e-02,2.086157311685196691e-02,-7.114380178446136349e-02,8.449836159175939942e-02
-8.429936126782019631e-03,4.701596726922224745e-02,2.480115154433720770e-02,4.557278040131360758e-02,-4.761437810220400628e-03,4.819088619357300707e-02,-3.896760496281018171e-02,8.601759431593125615e-02,-1.039409941335819321e-01,-4.569255555178048864e-03
1.875621192217155966e-02,-6.643141540007739543e-02,2.921823110333606616e-02,6.182920874079286117e-02,3.811382993215238491e-02,-7.831595567981836092e-02,-1.026955957323843760e-01,2.367393294669460461e-03,-4.967748208907269217e-03,-8.107353855140815579e-02
8.987959803118089619e-02,5.258732008599120711e-02,9.440935753450887744e-03,-2.908843635831423902e-03,-8.163756285474885188e-02,1.116114584063090248e-01,-6.678175098294678036e-02,8.719389860762286060e-02,6.836701843891283825e-02,-6.810611539809241499e-02
9.269786296400650549e-02,4.566221423709961730e-02,8.541911960183162789e-02,4.499825838731585925e-02,-3.773512146510887844e-02,4.228807248606865354e-02,4.932757602714175210e-02,8.566571444018270323e-03,-5.646140956526907173e-02,-3.289339931942585060e-02
-5.544022115088831359e-02,-7.410146208380230526e-02,9.443145276587282255e-02,-1.387102663228301919e-02,-4.762135652309964357e-02,-1.196849949351514453e-01,8.837918590864958512e-02,-4.490887239588976787e-02,4.133403404463092956e-02,-8.260969652351386749e-02
6.941626436478103880e-03,-1.373286282311114437e-01,9.871671204177077941e-02,-6.330922761866973614e-02,6.327151400759967181e-02,-4.395563936326974536e-02,-5.726694725916054579e-02,2.663703583117282489e-02,9.565129064565551509e-02,7.150823974475505052e-02
-9.706441250931344134e-02,-6.632219834403323133e-02,-1.022820274539933127e-01,-4.895379166268885168e-02,6.943641137075151626e-02,7.694851459973990615e-02,8.079905275776446891e-03,7.074345543933141522e-02,-1.630310441859895640e-02,-5.247617365231220521e-02
2.015536891068728589e-02,-1.094373283018865023e-01,-1.141716378201366178e-01,4.259451703373844794e-02,-9.447560014932271377e-02,-8.974583768838340081e-02,3.481100557860555833e-02,-1.017112306860949583e-01,3.857474061542483235e-02,1.127492312513911632e-01
-9.697366043631565347e-02,-3.289321717105971737e-02,-5.388716705180789796e-02,-8.423860101122226940e-02,-8.733187637672372439e-02,-3.744696315026978251e-02,-1.944318265622884193e-02,4.836764391850930517e-02,-9.949204083069787541e-02,-3.354795024353102693e-03
8.929184528968404921e-02,6.477829016544816784e-03,9.139129696314059539e-03,-6.473778255972191531e-02,2.002451029892914069e-02,1.657544755292326630e-02,-3.649835439937404447e-02,-2.335625363619178718e-02,9.728152390550097450e-02,-1.104563375871013692e-01
-6.925121988992721800e-02,-3.230596297810177375e-02,-7.198037893451757208e-02,-1.714259645803277443e-02,-7.936880486607701679e-02,3.021316804891732016e-02,-4.518432232272629606e-02,-2.976505332466062442e-02,-1.253123535623680840e-01,6.608216584628588035e-04
7.190163531241076933e-02,6.943758606046175619e-02,-1.080003227446731245e-01,1.110593381164861337e-01,3.005690694722297843e-02,2.779222743177242258e-02,2.616976127153982853e-02,7.740231162502003714e-02,-5.689268002454845458e-02,-1.224802353557659929e-01
-1.301080798827710348e-02,-1.223125239589097635e-01,-3.286081734565988316e-02,-1.170523619018133399e-01,1.141208871203173852e-01,7.072956460508659018e-03,7.114183996107457421e-03,-9.640010552259550836e-02,-6.505210787292557695e-02,-1.286501427097608155e-03
-2.923368988305464003e-02,-8.424838314573761255e-02,5.548012445867102349e-02,-2.044436798443370271e-02,-1.048577424697453436e-01,-5.096109153912904699e-02,-6.946734787132019528e-02,6.635772937843269215e-02,8.366543075016816267e-02,8.298295382778615725e-02
-3.082302135022820661e-02,2.235114998643293258e-02,3.027890083769792587e-02,1.109088326568092447e-01,3.719333793911012986e-02,-1.447272715367390293e-02,3.952630274916944103e-02,-6.714643442726628275e-02,-1.036675187051506603e-01,6.815618627127686957e-02
9.013402903247520748e-02,-1.302479652926336572e-02,6.080308106912447885e-02,-1.138604504088015085e-01,4.093051036531420578e-03,9.757416726061088341e-02,6.059890180768807977e-02,-6.837599471743380231e-02,9.699454382348303427e-02,-8.727550856001503599e-02
6.319111222498925706e-02,5.465547137866911404e-02,-8.437137343638986819e-02,-7.836006901537456715e-02,3.525974036467910411e-02,-2.615926842142702810e-02,-9.703326788323302088e-02,9.898595457045877843e-02,-8.409568553623189904e-03,8.544085925749561605e-02
2.505230001607863105e-02,5.988154948149667506e-02,-1.247905925919133019e-01,2.288016838785735321e-02,-1.607817838787407860e-02,-1.238642986873284349e-02,-2.473733331004251274e-02,1.225721442452527704e-01,-1.598315008958143407e-02,-1.299540996929232639e-02
2.664400458393439454e-03,9.306025524889176281e-03,9.893153801560167215e-02,-7.357256790472166408e-02,-3.401044822692884245e-02,1.652393779679243654e-02,-9.709746150915964102e-02,-4.360594447377564437e-02,-8.608821826625051576e-02,-2.791025951340016242e-02
-6.225608527775292056e-02,-2.553875646855273754e-02,-1.210534843438338254e-01,1.551416442267247904e-02,6.479157459183435778e-04,8.473690302822388387e-02,-3.679718246471885834e-02,-2.589882743557240467e-04,7.686538329738938635e-02,2.404181019291150301e-02
1.108211708311996752e-01,9.298049913581403481e-02,8.050469680634370073e-02,-2.851329945966503757e-02,-4.867399664503289231e-02,5.630267523322008555e-02,-7.754308531936444926e-02,-6.514351084399944147e-02,1.167464034329815797e-01,-4.197713094643539672e-02
-4.362624890549898771e-02,-1.271427385820742273e-01,1.478412815046840217e-02,-2.894776976050101799e-03,8.109163479972857080e-02,8.342590004774845872e-03,-9.053160537948765074e-02,-6.611144423135109638e-02,-6.433608183888318843e-02,-1.030703103530476034e-01
-7.002720004248837171e-02,-2.218086324902461895e-03,-1.071948956112060425e-01,-9.198882952641686261e-02,-9.341075068747067833e-03,6.464217279757578094e-02,-2.337931626441394628e-02,3.849938481362417952e-02,7.550624554599308889e-03,-4.954854585433424857e-02
8.177156601028640059e-02,-1.020732517069719431e-01,6.341015248270907845e-02,2.795141993156427182e-02,-5.985929504919655642e-02,6.670470477395445963e-02,-1.084698227265188525e-01,-1.958304198352122175e-02,6.572759845834753867e-03,-8.130574417505832818e-02
9.558373289513669158e-02,7.353437951261887484e-02,1.101955026017997497e-01,-1.249330094616188519e-01,-2.321787389669494397e-02,2.884827365523793402e-02,-2.068137589196297928e-03,-8.099163850619102434e-02,5.580118309713874569e-02,6.067410642969308515e-03
-5.542256247332153635e-02,9.444339136210963548e-02,-7.598577790416742583e-02,4.884324141133472574e-02,-8.528431079001676240e-02,-2.999158380965438048e-02,8.611221636631202769e-02,-1.011696354185321889e-01,-5.973026894912622509e-02,2.049896527602015558e-02
-4.249581292677948041e-02,-6.482920068638617361e-02,3.892764911124223931e-02,-3.936389867898675704e-02,-8.213583015522723726e-03,-4.725567832962067338e-02,-4.630926796136041607e-02,-4.858338533161587341e-02,6.154557717817112084e-02,-1.283307174839178229e-02
1.093901374219354711e-01,1.471409346755271283e-02,-7.387231843237558604e-02,-9.452533781925312462e-02,-1.089787346938462936e-01,-2.084116371288554162e-02,-7.786497903103035967e-02,-2.100617337111982189e-02,-3.175550605038770374e-02,-8.217960578246882863e-02
4.996418417289581748e-02,4.209412610167056340e-02,6.845533990041458017e-02,-3.702081847645777996e-02,5.619972199087212156e-02,5.214586104053408472e-02,-1.172753642619431096e-02,1.160816504466593950e-02,-3.626944604506201347e-02,1.199076997811697465e-02
-3.660149564837834879e-02,6.288077232562994112e-02,-1.401902713017807479e-02,8.972240063954324552e-02,-7.956337897295524819e-02,2.526287670283414600e-03,9.609371172283051599e-02,7.830355518067350085e-02,6.464669291236335713e-02,4.634439577166032942e-02
-7.088022379726927232e-03,-7.480111122158937531e-02,2.240738712973506033e-02,4.686902729853277549e-02,-2.340616544894957504e-02,-8.750086573340001839e-02,-1.624027346796922885e-02,7.702499742654474180e-02,4.527476073656851174e-02,-1.654999348183686450e-02
6.024218012746566930e-02,7.096055541421901480e-02,7.475642770375280632e-02,9.265405556204024673e-02,2.609713681531822260e-02,-8.140207825456804991e-02,-3.673375589547754616e-02,1.002730266640649154e-01,7.782893540271089428e-02,5.473136272517277467e-02
-4.230286727662652818e-02,3.185160093683436083e-02,5.113923316567987876e-02,-9.992195247791614554e-02,1.378574187952781756e-02,2.543166248610282190e-02,-2.032469121555944766e-02,4.972576508673172413e-02,-2.195757411988539382e-02,4.560931755534407273e-02
-5.830444679285624182e-02,1.179278842043773728e-01,1.592287293895885275e-02,9.159913058318283618e-02,9.642201518909969404e-02,6.881311520124143433e-02,-2.816685062740946141e-02,1.007953361660325620e-02,-3.060121324369097923e-02,9.716687685162525567e-02
-6.706255279705694572e-02,2.505024505916582031e-02,6.865707150893937682e-02,-1.105323032786869608e-01,-4.017411992128996912e-02,-4.685052028651926631e-03,-4.444264543558130304e-02,1.042781648552380258e-01,3.473226746797654363e-02,1.505192594611077898e-02
-2.450148663425308349e-02,6.545188403490158346e-03,-4.171257865077573207e-02,-2.531617034461143556e-02,8.533471076804508004e-02,-7.702114687315643471e-02,-6.587705848585867496e-02,-6.400605725412400471e-02,3.134379023692783484e-02,6.228137402057296740e-02
-7.900066931671120840e-02,-2.172484141863441007e-02,-1.137018681053003979e-02,-8.808216251632643157e-02,-5.408726803855343213e-02,4.848909042045063816e-02,-5.624936098949222252e-02,6.357769073087639333e-02,7.566342139673865042e-02,1.013405165770584204e-01
8.808668242722278441e-02,1.052863210687230017e-01,-2.264934981367357908e-02,-2.227889301992927451e-02,2.784037358904487697e-02,7.669448791118832487e-02,3.648104620866532422e-02,8.706435511258303270e-03,-5.408470340163514661e-02,6.195612282483114325e-02
-4.688159100302492083e-02,3.707656094285362997e-02,5.305345583888366329e-02,3.600701563286531209e-02,-4.496919451328912354e-02,-1.527057472775512383e-02,5.068906075431093422e-02,1.230043523745993073e-01,2.557494967714185261e-02,6.604327868125763057e-02
7.249424342212759664e-02,8.504952207518025331e-02,6.871612884107311525e-02,-9.230226082789785846e-02,1.202339255858423175e-02,-5.184207069235532983e-02,1.012856098901375318e-01,6.730625153986671827e-02,-8.589476856838974828e-02,-5.871501620763269758e-02
1.818903024509481436e-02,9.376921604441879055e-02,-8.435892305238625044e-02,-3.052034375995061125e-02,-5.127635923659634720e-02,-1.145762464428816130e-01,-8.188287521444291561e-02,5.468189791060424493e-02,9.572357820285717911e-03,2.173359032039574867e-02
2.578217319199817628e-02,1.218881246168490584e-02,2.509308651377138710e-02,2.922171459375405220e-02,-7.154035307714559644e-02,6.750855487848735070e-02,-7.766244535320408933e-03,-1.273476092946360279e-02,-3.232033099315565622e-02,5.712153217142547368e-02
-5.944289748763355308e-02,9.799773432422186070e-03,6.778385738826428475e-02,5.699673983532939359e-02,1.440135786263752613e-03,-4.664311749040295912e-03,5.328795966199005585e-02,5.503975599978220418e-02,-4.120060012337105337e-02,-9.124498973234318466e-02
1.216131134671627825e-02,-1.086525026683713979e-01,5.523837351492713599e-02,-1.171165169395072120e-01,2.785137669132102187e-02,-2.826369925557215002e-02,8.335456415498217198e-02,-1.072670434282515725e-02,1.875939477270833697e-02,6.816067039738317457e-02
-1.973343777578413435e-02,1.544176710280377972e-02,2.949848475741864880e-03,-9.376614044729927877e-02,-9.767787200895449579e-03,1.961788317315097188e-02,-1.365709248328502920e-02,1.159194633590144158e-01,-1.008563221296999990e-01,9.618786668168612108e-02
-4.329211110655591804e-02,-1.020005452665878887e-01,4.061910008590088189e-02,7.619851437796064386e-02,1.143892172081039695e-02,-5.615972854860228070e-02,-7.438274717219586774e-02,6.821336274851137749e-02,6.900734703807187564e-02,5.905454993948931752e-02
7.993513109750451096e-02,9.933448622048793308e-02,8.217792526215970950e-02,8.667361703238757320e-02,6.677855535731436198e-02,6.069956949135003887e-02,-4.034281113461942597e-02,8.267349459362885455e-02,1.100001529133041445e-01,1.047290185751018343e-01
7.204917146948366935e-02,1.088258002300842957e-02,-2.462435969330045715e-02,2.183941858829673358e-02,-7.258898718140507911e-02,7.965784809784805243e-02,2.621285348239910454e-02,-9.400325459070869860e-02,1.031230611358454653e-02,5.113616484310961469e-02
2.776287697799140891e-02,7.948165361424369690e-03,-8.442899467753307852e-02,-6.523005247480667679e-02,5.603411673062978077e-02,-6.672770277418531293e-02,2.335739803615832430e-02,1.006942628624075547e-01,3.690698416484604338e-02,-6.983380718881897209e-02
